1.00E-11,54.976
1.10E-11,52.3566
1.22E-11,49.8631
1.34E-11,47.4895
1.48E-11,45.2306
1.48E-11,45.2231
1.63E-11,43.083
1.64E-11,43.0325
1.80E-11,41.0409
1.81E-11,40.9199
1.99E-11,39.0938
2.00E-11,38.9496
2.19E-11,37.2384
2.21E-11,37.1072
2.42E-11,35.4731
2.43E-11,35.3482
2.67E-11,33.7932
2.68E-11,33.6743
2.94E-11,32.1999
2.97E-11,32.0047
3.24E-11,30.6777
3.28E-11,30.4926
3.58E-11,29.2299
3.62E-11,29.0538
3.95E-11,27.8524
3.99E-11,27.6849
4.35E-11,26.5419
4.40E-11,26.3825
4.80E-11,25.2952
4.86E-11,25.1436
5.30E-11,24.1093
5.36E-11,23.9651
5.84E-11,22.9814
5.91E-11,22.8442
6.44E-11,21.9087
6.52E-11,21.7783
7.11E-11,20.8887
7.19E-11,20.7647
7.84E-11,19.9189
7.93E-11,19.801
8.65E-11,18.997
8.75E-11,18.8849
9.54E-11,18.1207
9.65E-11,18.0141
1.05E-10,17.288
1.06E-10,17.1867
1.16E-10,16.4987
1.18E-10,16.372
1.28E-10,15.7478
1.30E-10,15.6088
1.41E-10,15.0367
1.45E-10,14.8529
1.56E-10,14.3605
1.61E-10,14.1376
1.72E-10,13.718
1.79E-10,13.4616
1.90E-10,13.1079
1.98E-10,12.8223
2.09E-10,12.5286
2.20E-10,12.2183
2.31E-10,11.9791
2.45E-10,11.6426
2.54E-10,11.4575
2.72E-10,11.1016
2.81E-10,10.963
3.03E-10,10.5941
3.09E-10,10.4946
3.36E-10,10.1158
3.41E-10,10.0512
3.75E-10,9.65118
3.77E-10,9.63029
4.15E-10,9.2354
4.18E-10,9.2125
4.58E-10,8.86405
4.64E-10,8.815
5.05E-10,8.51346
5.16E-10,8.43807
5.57E-10,8.18327
5.76E-10,8.06955
6.15E-10,7.87065
6.42E-10,7.73106
6.78E-10,7.57631
7.18E-10,7.40645
7.48E-10,7.29843
8.03E-10,7.10244
8.25E-10,7.03672
9.01E-10,6.81179
9.10E-10,6.78957
1.00E-09,6.55967
1.01E-09,6.5498
1.11E-09,6.34785
1.13E-09,6.30697
1.22E-09,6.15004
1.27E-09,6.06882
1.35E-09,5.96356
1.43E-09,5.85248
1.49E-09,5.78899
1.61E-09,5.64742
1.64E-09,5.6248
1.81E-09,5.4737
1.82E-09,5.46132
1.99E-09,5.33751
2.07E-09,5.28555
2.20E-09,5.2099
2.36E-09,5.11838
2.43E-09,5.0892
2.68E-09,4.97803
2.70E-09,4.96643
2.95E-09,4.88032
3.11E-09,4.82776
3.26E-09,4.78776
3.59E-09,4.69934
3.60E-09,4.69813
3.96E-09,4.62586
4.20E-09,4.57965
4.37E-09,4.55421
4.82E-09,4.48856
4.93E-09,4.4727
5.32E-09,4.43198
5.87E-09,4.37447
5.87E-09,4.37369
6.47E-09,4.32995
7.10E-09,4.28407
7.14E-09,4.28205
7.87E-09,4.24555
8.68E-09,4.20529
8.69E-09,4.20474
9.58E-09,4.1761
1.06E-08,4.14411
1.09E-08,4.13393
1.17E-08,4.11833
1.29E-08,4.09415
1.40E-08,4.07109
1.42E-08,4.06898
1.56E-08,4.05183
1.73E-08,4.03291
1.87E-08,4.0164
1.90E-08,4.01398
2.10E-08,4.00122
2.32E-08,3.98714
2.52E-08,3.97355
2.53E-08,3.97345
2.53E-08,3.97324
2.79E-08,3.9648
3.08E-08,3.95549
3.40E-08,3.94521
3.75E-08,3.93389
4.13E-08,3.92871
4.56E-08,3.923
5.03E-08,3.9167
5.54E-08,3.90976
6.12E-08,3.9021
6.75E-08,3.8994
7.44E-08,3.89642
8.21E-08,3.89314
9.05E-08,3.88952
9.99E-08,3.88553
1.10E-07,3.88112
1.17E-07,3.87805
1.21E-07,3.8777
1.34E-07,3.87663
1.48E-07,3.87546
1.63E-07,3.87416
1.80E-07,3.87273
1.98E-07,3.87116
2.19E-07,3.86942
2.41E-07,3.86751
2.66E-07,3.8654
2.94E-07,3.86307
3.08E-07,3.86181
3.24E-07,3.86174
3.57E-07,3.86158
3.94E-07,3.86141
4.35E-07,3.86122
4.80E-07,3.86102
5.29E-07,3.86079
5.83E-07,3.86053
6.48E-07,3.86024
7.15E-07,3.85993
7.89E-07,3.85959
8.70E-07,3.85921
9.59E-07,3.8588
1.06E-06,3.85834
1.18E-06,3.8578
1.30E-06,3.85724
1.44E-06,3.85658
1.60E-06,3.85585
1.76E-06,3.85509
1.96E-06,3.85419
2.16E-06,3.85326
2.38E-06,3.85325
2.63E-06,3.85323
2.94E-06,3.85322
3.29E-06,3.8532
3.63E-06,3.85318
4.01E-06,3.85316
4.42E-06,3.85314
4.87E-06,3.85312
5.34E-06,3.85309
6.01E-06,3.85306
6.68E-06,3.85302
7.47E-06,3.85298
8.36E-06,3.85294
9.22E-06,3.85289
1.00E-05,3.85285
1.11E-05,3.85279
1.25E-05,3.85273
1.37E-05,3.85266
1.52E-05,3.85259
1.67E-05,3.85251
1.87E-05,3.85241
2.03E-05,3.85232
2.24E-05,3.85222
2.49E-05,3.85209
2.56E-05,3.85206
2.83E-05,3.85206
3.18E-05,3.85207
3.54E-05,3.85207
3.90E-05,3.85208
3.96E-05,3.85208
4.36E-05,3.85207
4.95E-05,3.85206
5.74E-05,3.85204
6.51E-05,3.85202
7.13E-05,3.85201
8.31E-05,3.85199
9.63E-05,3.85196
0.00010259,3.85195
0.000119684,3.85191
0.000140609,3.85187
0.000194068,3.85176
0.000212564,3.85172
0.000315447,3.85151
0.000401267,3.85133
0.000502091,3.85113
0.00069298,3.85074
0.000722726,3.85068
0.000879334,3.85035
0.00123077,3.84963
0.00143416,3.84922
0.00172066,3.84863
0.00201411,3.84803
0.00238284,3.84728
0.00285884,3.8463
0.00318459,3.84563
0.0037755,3.84442
0.00451707,3.8429
0.00505279,3.84181
0.00608617,3.83969
0.00720039,3.83741
0.00840007,3.83495
0.00998611,3.8317
0.0120291,3.82751
0.0143997,3.82266
0.0171961,3.81693
0.0201411,3.81089
0.0243745,3.80222
0.028955,3.79283
0.0345912,3.78128
0.0413665,3.7674
0.049187,3.75137
0.0590805,3.7311
0.07084,3.707
0.0833365,3.6814
0.100272,3.64669
0.11186,3.62294
0.123019,3.60393
0.159405,3.54194
0.182512,3.50257
0.215428,3.46285
0.227847,3.44786
0.23705,3.4429
0.25504,3.4332
0.255624,3.43289
0.26,3.43147
0.269431,3.43652
0.280404,3.44239
0.281975,3.44323
0.29112,3.4597
0.30113,3.47772
0.302116,3.4795
0.309687,3.50515
0.312187,3.51362
0.317564,3.54017
0.322257,3.56335
0.324,3.5746
0.33,3.61333
0.330424,3.61725
0.336144,3.67012
0.34,3.70575
0.34115,3.72111
0.345963,3.78538
0.35,3.83929
0.350434,3.8478
0.354724,3.93186
0.3583,4.00192
0.359945,4.03416
0.361864,4.09071
0.36544,4.19609
0.3683,4.28037
0.37,4.33047
0.37116,4.38374
0.37402,4.51507
0.37688,4.6464
0.37973,4.77727
0.38,4.78967
0.381874,4.92927
0.38402,5.08907
0.386164,5.24878
0.38831,5.40858
0.39,5.53445
0.390454,5.59173
0.3926,5.86222
0.39403,6.04249
0.396164,6.31156
0.397594,6.49183
0.39974,6.76232
0.4,6.7951
0.40117,7.01605
0.403314,7.42099
0.404744,7.69104
0.405,7.73931
0.406174,8.03066
0.407604,8.38542
0.40975,8.91773
0.41,8.97975
0.411894,9.58206
0.41403,10.2611
0.415,10.5695
0.416174,11.0189
0.42,12.4829
0.42261,13.5309
0.42404,14.105
0.425,14.4905
0.42547,14.6381
0.4269,15.0871
0.42833,15.5362
0.42976,15.9853
0.43,16.0606
0.43118,16.1773
0.43261,16.3187
0.43404,16.4601
0.435,16.555
0.43547,16.4806
0.4369,16.2541
0.43833,16.0277
0.43976,15.8012
0.439986,15.7653
0.44119,15.3665
0.44405,14.4187
0.445,14.1039
0.449044,12.5688
0.45,12.206
0.45119,11.7932
0.453334,11.0492
0.455,10.4714
0.45548,10.334
0.457624,9.72032
0.45977,9.10632
0.46,9.0405
0.461914,8.60794
0.463344,8.28485
0.465,7.91079
0.46548,7.82641
0.467624,7.44945
0.46977,7.0723
0.47,7.03188
0.471914,6.76983
0.47406,6.47616
0.475,6.3475
0.476204,6.2181
0.47835,5.98761
0.48,5.81036
0.480494,5.76819
0.483349,5.52471
0.485,5.38395
0.48549,5.35037
0.48835,5.15436
0.49,5.04127
0.490494,5.01369
0.493354,4.85412
0.495,4.76232
0.496215,4.7065
0.49836,4.60789
0.5,4.53252
0.51,4.1794
0.52,3.92365
0.53,3.73162
0.54,3.5827
0.55,3.46398
0.56,3.36727
0.57,3.28666
0.584091,3.19428
0.6,3.10825
0.624374,3.0074
0.644515,2.94038
0.669311,2.87354
0.7,2.80734
0.730047,2.76071
0.76,2.72913
0.78,2.72003
0.8,2.72314
0.82,2.74314
0.84,2.78786
0.86,2.87068
0.88,3.01512
0.9,3.26424
0.91,3.45084
0.92,3.69788
0.93,4.02554
0.94,4.45839
0.95,5.02152
0.96,5.72747
0.97,6.50826
0.98,7.36364
0.99,7.96906
1,8.15305
1.01,7.86968
1.02,7.26724
1.02842,6.66985
1.0325,6.3799
1.03567,6.16253
1.04,5.86561
1.05,5.27154
1.05764,4.89671
1.06,4.78082
1.0651,4.57801
1.07,4.38308
1.08,4.06184
1.09,3.80151
1.1,3.58879
1.11,3.41401
1.12,3.26776
1.13,3.1451
1.14,3.04224
1.15,2.95484
1.16,2.88013
1.17,2.8174
1.18,2.76443
1.19,2.72204
1.19142,2.71731
1.2,2.68873
1.21,2.66696
1.22,2.65805
1.23,2.66756
1.24,2.6988
1.24256,2.71663
1.25,2.76845
1.26,2.89917
1.27,3.1374
1.28,3.57332
1.285,3.91308
1.29,4.36666
1.295,4.94821
1.2959,5.06936
1.30125,5.79343
1.305,6.28574
1.31,6.69748
1.315,6.68004
1.32,6.26527
1.33,5.03878
1.34,4.07384
1.35,3.4683
1.35152,3.41086
1.36,3.09084
1.36099,3.06648
1.37,2.8444
1.37059,2.83439
1.38,2.67442
1.39,2.55108
1.4,2.45751
1.45,2.19427
1.5,2.05702
1.50122,2.05469
1.51181,2.03444
1.55,1.96141
1.6,1.89033
1.62,1.88048
1.62151,1.88386
1.63,1.90291
1.64,2.06964
1.642,2.18874
1.643,2.28473
1.644,2.42403
1.64475,2.57853
1.645,2.63423
1.64587,2.92052
1.646,2.96811
1.64625,3.1006
1.64694,3.48618
1.647,3.52994
1.64713,3.64101
1.64794,4.44319
1.648,4.51553
1.64813,4.68865
1.64844,5.15984
1.64856,5.37399
1.64887,5.97331
1.649,6.22317
1.6495,7.33492
1.64994,8.24983
1.65,8.35948
1.65013,8.52255
1.65044,8.84807
1.65053,8.88449
1.65062,8.85579
1.65094,8.67158
1.65103,8.56755
1.65119,8.29707
1.6515,7.70326
1.652,6.59161
1.65225,6.11782
1.65294,4.85472
1.65303,4.71169
1.65313,4.59885
1.65394,3.72084
1.654,3.66305
1.65412,3.57343
1.65494,3.07713
1.65506,3.01616
1.65575,2.76457
1.656,2.6777
1.65675,2.5025
1.657,2.44763
1.658,2.29514
1.659,2.18945
1.66,2.11374
1.665,1.92987
1.67,1.86139
1.675,1.82658
1.6835,1.79305
1.685,1.78951
1.686,1.80798
1.687,1.85522
1.688,1.91377
1.689,1.9636
1.69,1.98307
1.691,1.95805
1.694,1.78907
1.695,1.76621
1.73213,1.70403
1.76,1.66069
1.78,1.62479
1.8,1.57935
1.82,1.57036
1.822,1.60633
1.824,1.6847
1.8255,1.81065
1.826,1.85639
1.8265,1.94968
1.82794,2.22942
1.828,2.24657
1.82812,2.29335
1.82987,3.04329
1.83,3.10325
1.83025,3.25898
1.83187,4.30645
1.832,4.37813
1.8325,4.5618
1.83294,4.71093
1.83306,4.72779
1.83375,4.67675
1.834,4.64824
1.8345,4.4766
1.835,4.29434
1.836,3.86997
1.837,3.48795
1.838,3.17846
1.839,2.93634
1.84,2.74841
1.842,2.48423
1.844,2.31364
1.846,2.19812
1.848,2.11664
1.85,2.05713
1.852,2.01287
1.85229,2.00802
1.854,1.97942
1.856,1.9541
1.859,1.9284
1.86,1.92172
1.865,1.90675
1.86536,1.90744
1.87,1.91637
1.875,1.95353
1.88,2.02876
1.885,2.16215
1.89,2.38387
1.895,2.71305
1.9,3.06463
1.905,3.18029
1.91,2.95871
1.915,2.62526
1.92,2.34821
1.925,2.15218
1.93,2.01705
1.935,1.92196
1.94,1.85294
1.95,1.76041
1.96,1.70135
1.97,1.65953
1.98,1.62762
1.995,1.59065
2,1.57962
2.05,1.49521
2.1,1.42209
2.15,1.33898
2.2,1.22056
2.22,1.15216
2.24,1.06245
2.26,0.941467
2.28,0.777265
2.3,0.563317
2.30875,0.458022
2.31575,0.373252
2.321,0.311622
2.324,0.278301
2.327,0.246831
2.329,0.2271
2.331,0.208532
2.333,0.191258
2.3345,0.17926
2.336,0.168044
2.3375,0.157795
2.339,0.148415
2.3405,0.14009
2.3415,0.13508
2.3425,0.130535
2.3435,0.126455
2.3445,0.12285
2.3455,0.119735
2.3465,0.11711
2.3475,0.114975
2.3485,0.11333
2.3495,0.112185
2.3505,0.11154
2.351,0.111357
2.352,0.111447
2.353,0.112038
2.35394,0.113085
2.35417,0.113345
2.35536,0.115358
2.357,0.119212
2.358,0.122176
2.359,0.125595
2.36,0.129445
2.3615,0.136075
2.363,0.143554
2.3645,0.15198
2.366,0.161178
2.368,0.174692
2.37,0.189473
2.375,0.231105
2.38,0.277798
2.4,0.480777
2.41,0.575563
2.42,0.659739
2.43,0.732341
2.43424,0.75843
2.44,0.793875
2.45,0.84551
2.45129,0.851073
2.46,0.888605
2.46858,0.919411
2.47,0.924499
2.48,0.954352
2.49,0.979205
2.5,0.999893
2.52,1.03148
2.53873,1.052
2.54,1.05339
2.55651,1.06586
2.56,1.06849
2.57455,1.07591
2.58,1.07869
2.6,1.08539
2.64953,1.09253
2.65,1.09259
2.67464,1.09274
2.68729,1.09282
2.69364,1.09286
2.69682,1.09288
2.69821,1.09289
2.6994,1.09289
2.7,1.0929
2.70155,1.09285
2.70305,1.0928
2.7045,1.09275
2.70591,1.09271
2.70728,1.09267
2.70925,1.0926
2.71114,1.09254
2.71293,1.09249
2.71464,1.09243
2.71627,1.09238
2.71784,1.09233
2.71932,1.09228
2.72074,1.09224
2.72256,1.09218
2.72294,1.09217
2.72427,1.09212
2.72587,1.09207
2.72737,1.09202
2.72878,1.09198
2.73074,1.09192
2.7325,1.09186
2.73412,1.09181
2.73511,1.09178
2.73697,1.09172
2.73859,1.09167
2.74002,1.09162
2.74181,1.09156
2.74331,1.09152
2.74498,1.09146
2.74623,1.09142
2.74812,1.09136
2.75,1.0913
2.7523,1.09133
2.75451,1.09137
2.7566,1.09139
2.75861,1.09142
2.76051,1.09145
2.76234,1.09148
2.76408,1.0915
2.76574,1.09152
2.76787,1.09155
2.76987,1.09158
2.77174,1.09161
2.7735,1.09163
2.77515,1.09166
2.77744,1.09169
2.77951,1.09172
2.7814,1.09174
2.78365,1.09178
2.78569,1.0918
2.78747,1.09183
2.78976,1.09186
2.79104,1.09188
2.79328,1.09191
2.79559,1.09194
2.79716,1.09197
2.79905,1.09199
2.8,1.09201
2.8023,1.0924
2.80451,1.09278
2.8066,1.09314
2.80861,1.09349
2.81118,1.09393
2.81359,1.09434
2.81585,1.09473
2.81797,1.0951
2.81996,1.09544
2.82183,1.09576
2.82441,1.09621
2.82677,1.09661
2.82889,1.09698
2.83085,1.09731
2.83323,1.09772
2.83532,1.09808
2.83801,1.09855
2.84016,1.09892
2.84196,1.09923
2.84397,1.09957
2.84612,1.09994
2.84871,1.10039
2.85,1.10061
2.8523,1.10183
2.85451,1.103
2.85733,1.10449
2.85998,1.10589
2.86246,1.10721
2.86479,1.10844
2.865,1.10855
2.86698,1.11001
2.87,1.11224
2.87003,1.1123
2.87277,1.11741
2.87528,1.1221
2.87682,1.12497
2.87971,1.13036
2.88,1.13091
2.882,1.14024
2.88224,1.14222
2.884,1.15702
2.88445,1.16591
2.886,1.19643
2.88687,1.2386
2.887,1.24807
2.88719,1.27207
2.88724,1.27974
2.88791,1.3798
2.888,1.39999
2.8881,1.43047
2.8882,1.47102
2.8883,1.52228
2.88838,1.56907
2.88845,1.62615
2.8885,1.67199
2.88855,1.72561
2.8886,1.7885
2.88865,1.86238
2.8887,1.94915
2.88875,2.05054
2.8888,2.16736
2.88885,2.29826
2.88895,2.57524
2.88899,2.66623
2.88901,2.71605
2.88904,2.75375
2.88906,2.77651
2.88908,2.7823
2.8891,2.7775
2.88913,2.75376
2.88915,2.70988
2.88917,2.64652
2.8892,2.56536
2.88923,2.46904
2.88926,2.30355
2.88935,1.88557
2.88937,1.77314
2.8894,1.66824
2.88943,1.57219
2.88945,1.48565
2.88948,1.40877
2.8895,1.3413
2.88952,1.28267
2.88955,1.23215
2.88957,1.19051
2.88958,1.1889
2.8896,1.15208
2.88963,1.12087
2.88966,1.08293
2.8897,1.0537
2.88974,1.03133
2.88978,1.01434
2.88983,0.998014
2.88987,0.986857
2.88995,0.976469
2.89003,0.971078
2.89011,0.969909
2.8905,0.978151
2.891,0.998122
2.892,1.02782
2.89218,1.03042
2.894,1.05721
2.89413,1.05815
2.896,1.07149
2.89706,1.07557
2.899,1.083
2.9,1.08583
2.9031,1.08901
2.90601,1.09199
2.90874,1.09479
2.9113,1.09742
2.91371,1.09989
2.91702,1.10328
2.92006,1.10641
2.9228,1.10921
2.92531,1.11179
2.92838,1.11494
2.93108,1.11771
2.93344,1.12012
2.93647,1.12323
2.93963,1.12648
2.94222,1.12914
2.945,1.13198
2.9475,1.13455
2.95,1.13712
2.9531,1.14143
2.95601,1.14548
2.95874,1.14928
2.9625,1.15452
2.96596,1.15934
2.96907,1.16367
2.97193,1.16764
2.97542,1.17251
2.97848,1.17677
2.98234,1.18214
2.98557,1.18663
2.98917,1.19165
2.99289,1.19683
2.99543,1.20036
2.99847,1.20461
3,1.20673
3.00155,1.21398
3.00456,1.22803
3.005,1.23011
3.0055,1.2377
3.006,1.25197
3.0062,1.26222
3.0064,1.27904
3.0065,1.29232
3.0066,1.31262
3.00668,1.33681
3.00673,1.36135
3.00676,1.38765
3.00679,1.41092
3.00681,1.44048
3.00684,1.4781
3.00686,1.52557
3.00689,1.58432
3.00691,1.65486
3.00694,1.736
